68	1548	63	리뷰 (5)
68	1556	24	배달비 0원 + 3,000원 쿠폰
69	0	0	리뷰 (4)
69	0	0	찹쌀볼(치요링)
69	0	0	튀김속에 우유가 가~득! 한입에 쏘~옥! 달달한 맛이 일품!
69	39	36	찹쌀의 쫄깃한 풍미가 침샘과 협연하다가 정신차리고 보면 이미 없어지는 순삭 메뉴!
69	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
69	117	63	리뷰 (3)
69	151	134	피자메뉴
69	151	282	사이드 메뉴
69	151	458	안주 메뉴
69	151	612	소스
69	151	716	음료
69	151	820	주류
69	182	51	3 / 3
69	191	36	모짜감짜(오리지널)
69	245	36	4,000원
69	248	317	자담치킨 서초교대점
69	298	404	4.9(1,532)
69	303	36	자연치즈와 통모짜렐라치즈가 듬뿍담긴 핫도그와 감자의 조화!
69	351	63	리뷰 (2)
69	425	36	모짜감짜(치요링)
69	479	36	5,000원
69	537	36	자연치즈와 통모짜렐라치즈가 듬뿍담긴 핫도그와 감자의 조화!
69	585	63	리뷰 (1)
69	659	36	자담치즈볼(오리지널)
69	713	36	5,000원
69	771	36	100% 자연치즈의 고소함이 가득한 치즈볼
69	819	63	리뷰 (13)
69	893	36	자담치즈볼(치요링)
69	947	36	6,000원
69	1005	36	100% 자연치즈의 고소함이 가득한 치즈볼에 에멘탈치즈 시즈닝을 더한~
69	1053	63	리뷰 (5)
69	1127	36	크런치감자스틱
69	1181	36	4,000원
69	1239	36	바삭하고 고소한 감자스틱
69	1287	63	리뷰 (9)
69	1361	36	치요링감자스틱
69	1415	36	5,000원
69	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
69	1458	781	가입하기
69	1473	36	바삭하고 고소한 감자스틱에 달콤한 치요링시즈닝을 입힌 메뉴
69	1521	63	리뷰 (1)
69	1556	24	배달비 0원 + 3,000원 쿠폰
69	1595	36	우유튀김
70	0	0	리뷰 (2)
70	0	0	모짜감짜(치요링)
70	0	0	진한 부드러움속에 매콤함이 가득! 황금레시피가 입맛을 사로잡다.
70	44	36	자연치즈와 통모짜렐라치즈가 듬뿍담긴 핫도그와 감자의 조화!
70	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
70	92	63	리뷰 (1)
70	151	134	피자메뉴
70	151	282	사이드 메뉴
70	151	458	안주 메뉴
70	151	612	소스
70	151	716	음료
70	151	820	주류
70	166	36	자담치즈볼(오리지널)
70	182	51	1 / 3
70	220	36	5,000원
70	248	317	자담치킨 서초교대점
70	278	36	100% 자연치즈의 고소함이 가득한 치즈볼
70	298	404	4.9(1,532)
70	326	63	리뷰 (13)
70	400	36	자담치즈볼(치요링)
70	454	36	6,000원
70	512	36	100% 자연치즈의 고소함이 가득한 치즈볼에 에멘탈치즈 시즈닝을 더한~
70	560	63	리뷰 (5)
70	634	36	크런치감자스틱
70	688	36	4,000원
70	746	36	바삭하고 고소한 감자스틱
70	794	63	리뷰 (9)
70	868	36	치요링감자스틱
70	922	36	5,000원
70	980	36	바삭하고 고소한 감자스틱에 달콤한 치요링시즈닝을 입힌 메뉴
70	1028	63	리뷰 (1)
70	1102	36	우유튀김
70	1156	36	5,000원
70	1214	36	튀김속에 우유가 가~득! 한입에 쏘~옥! 달달한 맛이 일품!
70	1262	63	리뷰 (4)
70	1336	36	조아떡볶이
70	1390	36	5,000원
70	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
70	1448	36	매콤한 떡볶이와 치킨의 환상조화
70	1458	781	가입하기
70	1496	63	리뷰 (4)
70	1556	24	배달비 0원 + 3,000원 쿠폰
70	1570	36	매콤로제떡볶이
71	0	0	국내산 닭근위의 매콤하고 질리지 않는 맛!
71	0	0	리뷰 (6)
71	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
71	146	36	크런치감자스틱
71	151	134	피자메뉴
71	151	282	사이드 메뉴
71	151	458	안주 메뉴
71	151	612	소스
71	151	716	음료
71	151	820	주류
71	182	51	2 / 3
71	200	36	4,000원
71	248	317	자담치킨 서초교대점
71	258	36	바삭하고 고소한 감자스틱
71	298	404	4.9(1,532)
71	306	63	리뷰 (9)
71	380	36	치요링감자스틱
71	434	36	5,000원
71	492	36	바삭하고 고소한 감자스틱에 달콤한 치요링시즈닝을 입힌 메뉴
71	540	63	리뷰 (1)
71	614	36	우유튀김
71	668	36	5,000원
71	726	36	튀김속에 우유가 가~득! 한입에 쏘~옥! 달달한 맛이 일품!
71	774	63	리뷰 (4)
71	848	36	조아떡볶이
71	902	36	5,000원
71	960	36	매콤한 떡볶이와 치킨의 환상조화
71	1008	63	리뷰 (4)
71	1082	36	매콤로제떡볶이
71	1136	36	6,000원
71	1194	36	진한 부드러움속에 매콤함이 가득! 황금레시피가 입맛을 사로잡다.
71	1242	63	리뷰 (2)
71	1316	36	불꽃오징어튀김
71	1370	36	8,000원
71	1428	36	기름에 튀겨내어 바삭하고 짭짤한 통오징어 튀김
71	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
71	1458	781	가입하기
71	1529	36	매콤똥집튀김
71	1556	24	배달비 0원 + 3,000원 쿠폰
71	1583	36	11,000원
72	0	0	김치어묵우동
72	0	0	얼큰하고 시원한 김치우동에 어묵까지 푸짐하게! 속까지 든든하게 채워주는 메뉴
72	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
72	128	36	우유튀김
72	151	134	피자메뉴
72	151	282	사이드 메뉴
72	151	458	안주 메뉴
72	151	612	소스
72	151	716	음료
72	151	820	주류
72	182	36	5,000원
72	182	51	3 / 3
72	240	36	튀김속에 우유가 가~득! 한입에 쏘~옥! 달달한 맛이 일품!
72	248	317	자담치킨 서초교대점
72	288	63	리뷰 (4)
72	298	404	4.9(1,532)
72	362	36	조아떡볶이
72	416	36	5,000원
72	474	36	매콤한 떡볶이와 치킨의 환상조화
72	522	63	리뷰 (4)
72	596	36	매콤로제떡볶이
72	650	36	6,000원
72	708	36	진한 부드러움속에 매콤함이 가득! 황금레시피가 입맛을 사로잡다.
72	756	63	리뷰 (2)
72	830	36	불꽃오징어튀김
72	884	36	8,000원
72	942	36	기름에 튀겨내어 바삭하고 짭짤한 통오징어 튀김
72	1043	36	매콤똥집튀김
72	1097	36	11,000원
72	1155	36	국내산 닭근위의 매콤하고 질리지 않는 맛!
72	1203	63	리뷰 (6)
72	1277	36	새우튀김
72	1331	36	6,000원
72	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
72	1458	781	가입하기
72	1520	42	안주 메뉴
72	1556	24	배달비 0원 + 3,000원 쿠폰
73	0	0	고소한 번데기에 청양고추와 대파를 넣고 칼칼하게 끓여낸 추억의 국물 메뉴
73	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
73	111	36	매콤로제떡볶이
73	151	134	피자메뉴
73	151	282	사이드 메뉴
73	151	458	안주 메뉴
73	151	612	소스
73	151	716	음료
73	151	820	주류
73	165	36	6,000원
73	182	51	1 / 3
73	223	36	진한 부드러움속에 매콤함이 가득! 황금레시피가 입맛을 사로잡다.
73	248	317	자담치킨 서초교대점
73	271	63	리뷰 (2)
73	298	404	4.9(1,532)
73	345	36	불꽃오징어튀김
73	399	36	8,000원
73	457	36	기름에 튀겨내어 바삭하고 짭짤한 통오징어 튀김
73	558	36	매콤똥집튀김
73	612	36	11,000원
73	670	36	국내산 닭근위의 매콤하고 질리지 않는 맛!
73	718	63	리뷰 (6)
73	792	36	새우튀김
73	846	36	6,000원
73	1035	42	안주 메뉴
73	1117	36	김치어묵우동
73	1171	36	17,000원
73	1229	36	얼큰하고 시원한 김치우동에 어묵까지 푸짐하게! 속까지 든든하게 채워주는 메뉴
73	1337	36	백합골뱅이탕
73	1391	36	15,000원
73	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
73	1449	36	백합조개와 쫄깃한 골뱅이의 만남. 홍합과 청양고추까지 더해 시원하게 속을 풀어주는 일품 안주
73	1458	781	가입하기
73	1556	24	배달비 0원 + 3,000원 쿠폰
73	1557	36	번데기탕
74	0	0	신선한 소시지와 볶음야채 그리고 감자튀김까지
74	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
74	73	36	매콤똥집튀김
74	132	36	11,000원
74	151	134	피자메뉴
74	151	282	사이드 메뉴
74	151	458	안주 메뉴
74	151	612	소스
74	151	716	음료
74	151	820	주류
74	182	51	2 / 3
74	185	36	국내산 닭근위의 매콤하고 질리지 않는 맛!
74	233	63	리뷰 (6)
74	248	317	자담치킨 서초교대점
74	298	404	4.9(1,532)
74	307	36	새우튀김
74	361	36	6,000원
74	550	42	안주 메뉴
74	632	36	김치어묵우동
74	686	36	17,000원
74	744	36	얼큰하고 시원한 김치우동에 어묵까지 푸짐하게! 속까지 든든하게 채워주는 메뉴
74	852	36	백합골뱅이탕
74	906	36	15,000원
74	964	36	백합조개와 쫄깃한 골뱅이의 만남. 홍합과 청양고추까지 더해 시원하게 속을 풀어주는 일품 안주
74	1072	36	번데기탕
74	1126	36	7,000원
74	1184	36	고소한 번데기에 청양고추와 대파를 넣고 칼칼하게 끓여낸 추억의 국물 메뉴
74	1292	36	골뱅이소면
74	1346	36	17,000원
74	1404	36	최상급 골뱅이, 쫄깃한 소면에 신선한 야채가 가득
74	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
74	1452	63	리뷰 (3)
74	1458	781	가입하기
74	1526	36	모듬소시지
74	1556	24	배달비 0원 + 3,000원 쿠폰
74	1580	36	15,000원
75	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
75	137	36	김치어묵우동
75	151	134	피자메뉴
75	151	282	사이드 메뉴
75	151	458	안주 메뉴
75	151	612	소스
75	151	716	음료
75	151	820	주류
75	182	51	3 / 3
75	191	36	17,000원
75	248	317	자담치킨 서초교대점
75	249	36	얼큰하고 시원한 김치우동에 어묵까지 푸짐하게! 속까지 든든하게 채워주는 메뉴
75	298	404	4.9(1,532)
75	357	36	백합골뱅이탕
75	411	36	15,000원
75	469	36	백합조개와 쫄깃한 골뱅이의 만남. 홍합과 청양고추까지 더해 시원하게 속을 풀어주는 일품 안주
75	577	36	번데기탕
75	631	36	7,000원
75	689	36	고소한 번데기에 청양고추와 대파를 넣고 칼칼하게 끓여낸 추억의 국물 메뉴
75	797	36	골뱅이소면
75	851	36	17,000원
75	909	36	최상급 골뱅이, 쫄깃한 소면에 신선한 야채가 가득
75	957	63	리뷰 (3)
75	1031	36	모듬소시지
75	1085	36	15,000원
75	1143	36	신선한 소시지와 볶음야채 그리고 감자튀김까지
75	1244	36	반건조오징어
75	1298	36	15,000원
75	1356	36	부드러운 반건조 오징어와 친구들을 동시에
75	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
75	1457	36	먹태
75	1458	781	가입하기
75	1511	36	15,000원
75	1556	24	배달비 0원 + 3,000원 쿠폰
75	1569	36	황태를 구워 담백한 맛이 최고
76	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
76	82	36	번데기탕
76	136	36	7,000원
76	151	134	피자메뉴
76	151	282	사이드 메뉴
76	151	458	안주 메뉴
76	151	612	소스
76	151	716	음료
76	151	820	주류
76	182	51	1 / 3
76	194	36	고소한 번데기에 청양고추와 대파를 넣고 칼칼하게 끓여낸 추억의 국물 메뉴
76	248	317	자담치킨 서초교대점
76	298	404	4.9(1,532)
76	302	36	골뱅이소면
76	356	36	17,000원
76	414	36	최상급 골뱅이, 쫄깃한 소면에 신선한 야채가 가득
76	462	63	리뷰 (3)
76	536	36	모듬소시지
76	590	36	15,000원
76	648	36	신선한 소시지와 볶음야채 그리고 감자튀김까지
76	749	36	반건조오징어
76	803	36	15,000원
76	861	36	부드러운 반건조 오징어와 친구들을 동시에
76	962	36	먹태
76	1016	36	15,000원
76	1074	36	황태를 구워 담백한 맛이 최고
76	1175	36	노가리
76	1229	36	15,000원
76	1287	36	짭짤 담백한 노가리와 맥주 콜
76	1388	36	새우튀김
76	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
76	1442	36	8,000원
76	1458	781	가입하기
76	1556	24	배달비 0원 + 3,000원 쿠폰
77	41	36	모듬소시지
77	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
77	132	36	15,000원
77	151	134	피자메뉴
77	151	282	사이드 메뉴
77	151	458	안주 메뉴
77	151	612	소스
77	151	716	음료
77	151	820	주류
77	153	36	신선한 소시지와 볶음야채 그리고 감자튀김까지
77	182	51	2 / 3
77	248	317	자담치킨 서초교대점
77	254	36	반건조오징어
77	298	404	4.9(1,532)
77	308	36	15,000원
77	366	36	부드러운 반건조 오징어와 친구들을 동시에
77	467	36	먹태
77	521	36	15,000원
77	579	36	황태를 구워 담백한 맛이 최고
77	680	36	노가리
77	734	36	15,000원
77	792	36	짭짤 담백한 노가리와 맥주 콜
77	893	36	새우튀김
77	947	36	8,000원
77	1136	42	소스
77	1227	36	바비큐맛시즈닝
77	1275	36	500원
77	1375	63	리뷰 (1)
77	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
77	1458	781	가입하기
77	1460	36	떡볶이맛시즈닝
77	1508	36	500원
77	1556	24	배달비 0원 + 3,000원 쿠폰
78	0	0	리뷰 (2)
78	0	36	먹태
78	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
78	92	36	황태를 구워 담백한 맛이 최고
78	151	134	피자메뉴
78	151	282	사이드 메뉴
78	151	458	안주 메뉴
78	151	612	소스
78	151	716	음료
78	151	820	주류
78	182	51	3 / 3
78	193	36	노가리
78	247	36	15,000원
78	248	317	자담치킨 서초교대점
78	298	404	4.9(1,532)
78	305	36	짭짤 담백한 노가리와 맥주 콜
78	406	36	새우튀김
78	460	36	8,000원
78	649	42	소스
78	740	36	바비큐맛시즈닝
78	788	36	500원
78	888	63	리뷰 (1)
78	973	36	떡볶이맛시즈닝
78	1021	36	500원
78	1151	36	맵슐랭소스
78	1205	36	1,000원
78	1263	63	리뷰 (10)
78	1364	36	스윗망고소스
78	1418	36	1,000원
78	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
78	1458	781	가입하기
78	1556	24	배달비 0원 + 3,000원 쿠폰
78	1577	36	허니머스타드소스
79	0	0	리뷰 (4)
79	66	155	자담치킨 서초교대점 내 메뉴를 찾아보세요
79	151	134	피자메뉴
79	151	282	사이드 메뉴
79	151	458	안주 메뉴
79	151	612	소스
79	151	716	음료
79	151	820	주류
79	163	42	소스
79	182	51	1 / 3
79	248	317	자담치킨 서초교대점
79	254	36	바비큐맛시즈닝
79	298	404	4.9(1,532)
79	302	36	500원
79	402	63	리뷰 (1)
79	487	36	떡볶이맛시즈닝
79	535	36	500원
79	665	36	맵슐랭소스
79	719	36	1,000원
79	777	63	리뷰 (10)
79	878	36	스윗망고소스
79	932	36	1,000원
79	1091	36	허니머스타드소스
79	1145	36	1,000원
79	1203	63	리뷰 (2)
79	1304	36	양념소스
79	1358	36	1,000원
79	1416	63	리뷰 (11)
79	1441	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
79	1458	781	가입하기
79	1517	36	치요링소스
79	1556	24	배달비 0원 + 3,000원 쿠폰
79	1571	36	1,000원
80	1527	36	배달비 0원 + 3,000원 쿠폰
81	48	90	60계치킨
81	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
81	493	293	자담치킨 서초교대점(으)로 돌아가기
81	1556	36	배달비 0원 + 3,000원 쿠폰
82	1527	36	배달비 0원 + 3,000원 쿠폰
83	48	90	60계치킨
83	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
83	493	293	자담치킨 서초교대점(으)로 돌아가기
83	1556	36	배달비 0원 + 3,000원 쿠폰
84	48	90	60계치킨
84	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
84	493	293	자담치킨 서초교대점(으)로 돌아가기
84	1556	36	배달비 0원 + 3,000원 쿠폰
85	1527	36	배달비 0원 + 3,000원 쿠폰
86	48	90	60계치킨
86	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
86	493	293	자담치킨 서초교대점(으)로 돌아가기
86	1556	36	배달비 0원 + 3,000원 쿠폰
87	48	90	60계치킨
87	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
87	493	293	자담치킨 서초교대점(으)로 돌아가기
87	1556	36	배달비 0원 + 3,000원 쿠폰
88	48	90	60계치킨
88	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
88	493	293	자담치킨 서초교대점(으)로 돌아가기
88	1556	36	배달비 0원 + 3,000원 쿠폰
89	48	90	60계치킨
89	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
89	493	293	자담치킨 서초교대점(으)로 돌아가기
89	1556	36	배달비 0원 + 3,000원 쿠폰
90	48	90	60계치킨
90	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
90	493	293	자담치킨 서초교대점(으)로 돌아가기
90	1556	36	배달비 0원 + 3,000원 쿠폰
91	48	90	60계치킨
91	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
91	493	293	자담치킨 서초교대점(으)로 돌아가기
91	1556	36	배달비 0원 + 3,000원 쿠폰
92	48	90	60계치킨
92	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
92	493	293	자담치킨 서초교대점(으)로 돌아가기
92	1556	36	배달비 0원 + 3,000원 쿠폰
93	1527	36	배달비 0원 + 3,000원 쿠폰
94	48	90	60계치킨
94	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
94	493	293	자담치킨 서초교대점(으)로 돌아가기
94	1556	36	배달비 0원 + 3,000원 쿠폰
95	48	90	60계치킨
95	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
95	493	293	자담치킨 서초교대점(으)로 돌아가기
95	1556	36	배달비 0원 + 3,000원 쿠폰
96	48	90	60계치킨
96	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
96	493	293	자담치킨 서초교대점(으)로 돌아가기
96	1556	36	배달비 0원 + 3,000원 쿠폰
97	48	90	60계치킨
97	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
97	493	293	자담치킨 서초교대점(으)로 돌아가기
97	1556	36	배달비 0원 + 3,000원 쿠폰
98	48	90	60계치킨
98	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
98	493	293	자담치킨 서초교대점(으)로 돌아가기
98	1556	36	배달비 0원 + 3,000원 쿠폰
99	48	90	60계치킨
99	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
99	493	293	자담치킨 서초교대점(으)로 돌아가기
99	1556	36	배달비 0원 + 3,000원 쿠폰
100	48	90	60계치킨
100	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
100	493	293	자담치킨 서초교대점(으)로 돌아가기
100	1556	36	배달비 0원 + 3,000원 쿠폰
101	48	90	60계치킨
101	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
101	493	293	자담치킨 서초교대점(으)로 돌아가기
101	1556	36	배달비 0원 + 3,000원 쿠폰
102	48	90	60계치킨
102	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
102	493	293	자담치킨 서초교대점(으)로 돌아가기
102	1556	36	배달비 0원 + 3,000원 쿠폰
103	48	90	60계치킨
103	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
103	493	293	자담치킨 서초교대점(으)로 돌아가기
103	1556	36	배달비 0원 + 3,000원 쿠폰
104	48	90	60계치킨
104	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
104	493	293	자담치킨 서초교대점(으)로 돌아가기
104	1556	36	배달비 0원 + 3,000원 쿠폰
105	48	90	60계치킨
105	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
105	493	293	자담치킨 서초교대점(으)로 돌아가기
105	1556	36	배달비 0원 + 3,000원 쿠폰
106	1527	36	배달비 0원 + 3,000원 쿠폰
107	48	90	60계치킨
107	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
107	493	293	자담치킨 서초교대점(으)로 돌아가기
107	1556	36	배달비 0원 + 3,000원 쿠폰
108	48	90	60계치킨
108	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
108	493	293	자담치킨 서초교대점(으)로 돌아가기
108	1556	36	배달비 0원 + 3,000원 쿠폰
109	48	90	60계치킨
109	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
109	493	293	자담치킨 서초교대점(으)로 돌아가기
109	1556	36	배달비 0원 + 3,000원 쿠폰
110	48	90	60계치킨
110	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
110	493	293	자담치킨 서초교대점(으)로 돌아가기
110	1556	36	배달비 0원 + 3,000원 쿠폰
111	48	90	60계치킨
111	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
111	493	293	자담치킨 서초교대점(으)로 돌아가기
111	1556	36	배달비 0원 + 3,000원 쿠폰
112	48	90	60계치킨
112	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
112	493	293	자담치킨 서초교대점(으)로 돌아가기
112	1556	36	배달비 0원 + 3,000원 쿠폰
113	48	90	60계치킨
113	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
113	493	293	자담치킨 서초교대점(으)로 돌아가기
113	1556	36	배달비 0원 + 3,000원 쿠폰
114	48	90	60계치킨
114	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
114	493	293	자담치킨 서초교대점(으)로 돌아가기
114	1556	36	배달비 0원 + 3,000원 쿠폰
115	48	90	60계치킨
115	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
115	493	293	자담치킨 서초교대점(으)로 돌아가기
115	1556	36	배달비 0원 + 3,000원 쿠폰
116	48	90	60계치킨
116	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
116	493	293	자담치킨 서초교대점(으)로 돌아가기
116	1556	36	배달비 0원 + 3,000원 쿠폰
117	48	90	60계치킨
117	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
117	493	293	자담치킨 서초교대점(으)로 돌아가기
117	1556	36	배달비 0원 + 3,000원 쿠폰
118	48	90	60계치킨
118	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
118	493	293	자담치킨 서초교대점(으)로 돌아가기
118	1556	36	배달비 0원 + 3,000원 쿠폰
119	48	90	60계치킨
119	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
119	493	293	자담치킨 서초교대점(으)로 돌아가기
119	1556	36	배달비 0원 + 3,000원 쿠폰
120	48	90	60계치킨
120	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
120	493	293	자담치킨 서초교대점(으)로 돌아가기
120	1556	36	배달비 0원 + 3,000원 쿠폰
121	48	90	60계치킨
121	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
121	493	293	자담치킨 서초교대점(으)로 돌아가기
121	1556	36	배달비 0원 + 3,000원 쿠폰
122	48	90	60계치킨
122	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
122	493	293	자담치킨 서초교대점(으)로 돌아가기
122	1556	36	배달비 0원 + 3,000원 쿠폰
123	48	90	60계치킨
123	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
123	493	293	자담치킨 서초교대점(으)로 돌아가기
123	1556	36	배달비 0원 + 3,000원 쿠폰
124	48	90	60계치킨
124	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
124	493	293	자담치킨 서초교대점(으)로 돌아가기
124	1556	36	배달비 0원 + 3,000원 쿠폰
125	48	90	60계치킨
125	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
125	493	293	자담치킨 서초교대점(으)로 돌아가기
125	1556	36	배달비 0원 + 3,000원 쿠폰
126	48	90	60계치킨
126	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
126	493	293	자담치킨 서초교대점(으)로 돌아가기
126	1556	36	배달비 0원 + 3,000원 쿠폰
127	48	90	60계치킨
127	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
127	493	293	자담치킨 서초교대점(으)로 돌아가기
127	1556	36	배달비 0원 + 3,000원 쿠폰
128	48	90	60계치킨
128	387	36	메뉴 검색 결과가 없습니다. 다른 검색어를 입력해 보세요.
128	493	293	자담치킨 서초교대점(으)로 돌아가기
128	1556	36	배달비 0원 + 3,000원 쿠폰
129	45	96	검색어를 입력해주세요
129	147	788	전체삭제
129	164	36	최근 검색어
129	213	48	자담치킨
129	213	214	salady
129	213	363	포메인
129	213	511	노브랜드버거
129	213	714	고피자
129	213	862	춘리마라탕
129	323	36	인기 검색어
129	327	687	오후 10:48 업데이트
129	402	63	빙수
129	402	501	치킨
129	406	851	2
129	408	36	1
129	408	474	4
129	409	413	N
129	473	63	엽기떡볶이
129	473	501	베스킨라빈스
129	479	36	2
129	479	474	5
129	480	413	N
129	480	851	N
129	544	63	요아정
129	544	501	교촌치킨
129	550	36	3
129	550	474	6
129	551	413	N
129	551	851	N
129	653	36	자주 찾은 카테고리
129	809	42	커피/차
129	809	164	분식
129	809	263	샐러드
129	809	380	중식
129	809	488	일식
129	809	596	한식
129	809	704	치킨
129	809	803	돈까스
129	809	897	족발/보쌈
130	1527	36	배달비 0원 + 3,000원 쿠폰
131	1527	36	배달비 0원 + 3,000원 쿠폰
132	1527	36	배달비 0원 + 3,000원 쿠폰
133	1527	36	배달비 0원 + 3,000원 쿠폰
134	1527	36	배달비 0원 + 3,000원 쿠폰
135	1527	36	배달비 0원 + 3,000원 쿠폰
136	1527	36	배달비 0원 + 3,000원 쿠폰
137	1527	36	배달비 0원 + 3,000원 쿠폰
138	0	0	(397)
138	0	0	1,000원 즉시할인
138	0	0	38분
138	0	0	4.7
138	0	0	· 0.2km
138	0	0	· 0원-2,600원 배달비 0원
138	0	0	· 최소주문 19,900원
138	0	0	바른치킨 강남역점
138	0	0	와우회원은 매 주문 배달비 0원
138	61	138	60계치킨
138	120	12	음식배달
138	120	450	쇼핑
138	231	145	와우할인
138	231	667	추천순
138	231	793	필터
138	503	359	와우회원은 매 주문 배달비 0원
138	557	24	페리카나 논현점
138	562	833	46분
138	602	197	· 0원-2,600원 배달비 0원
138	602	390	· 최소주문 18,000원
138	605	50	4.8
138	605	78	(4,146)
138	605	134	· 1.4km
138	643	33	1,000원 즉시할인
138	1070	359	와우회원은 매 주문 배달비 0원
138	1124	24	노랑통닭 강남논현점
138	1129	833	29분
138	1169	183	· 0원-2,600원 배달비 0원
138	1169	376	· 최소주문 19,000원
138	1172	50	4.9
138	1172	78	(193)
138	1172	120	· 1.4km
138	1210	33	2,000원 즉시할인
138	1210	214	리뷰이벤트
138	1210	323	신규
138	1495	115	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
138	1512	787	가입하기
139	0	0	(1,532)
139	0	0	3,000원 쿠폰
139	0	0	37분
139	0	0	4.9
139	0	0	· 0원-2,600원 배달비 0원
139	0	0	· 1.3km
139	0	0	· 최소주문 23,000원
139	0	0	와우회원은 매 주문 배달비 0원
139	0	0	자담치킨 서초교대점
139	17	359	와우회원은 매 주문 배달비 0원
139	61	138	60계치킨
139	71	24	페리카나 논현점
139	76	833	46분
139	116	197	· 0원-2,600원 배달비 0원
139	116	390	· 최소주문 18,000원
